,open,high,low,close,volume
2016-09-06,14575.0,14595.0,14400.0,14420.0,10358.0
2016-09-07,14385.0,14400.0,14200.0,14240.0,10550.0
2016-09-08,14160.0,14385.0,14115.0,14135.0,9514.0
2016-09-09,14140.0,14190.0,14045.0,14145.0,7464.0
2016-09-12,14060.0,14190.0,13820.0,13835.0,12850.0
2016-09-13,13865.0,14070.0,13865.0,14040.0,7420.0
2016-09-14,14060.0,14110.0,13990.0,14070.0,6568.0
2016-09-19,14320.0,14320.0,14110.0,14220.0,4448.0
2016-09-20,14250.0,14495.0,14250.0,14475.0,12976.0
2016-09-21,14525.0,14745.0,14510.0,14620.0,18462.0
2016-09-22,14580.0,14610.0,14395.0,14550.0,13160.0
2016-09-23,14580.0,14745.0,14320.0,14515.0,13636.0
2016-09-26,14450.0,14525.0,14335.0,14440.0,12018.0
2016-09-27,14485.0,14890.0,14450.0,14750.0,30532.0
2016-09-28,14750.0,14795.0,14605.0,14650.0,14234.0
2016-09-29,14750.0,15150.0,14735.0,15005.0,24256.0
2016-09-30,15130.0,15460.0,15080.0,15445.0,32486.0
2016-10-10,15330.0,15825.0,15310.0,15770.0,16526.0
2016-10-11,15740.0,15915.0,15680.0,15880.0,15414.0
2016-10-12,15760.0,15790.0,15580.0,15625.0,13952.0
2016-10-13,15665.0,15780.0,15340.0,15375.0,16860.0
2016-10-14,15325.0,15485.0,15270.0,15480.0,10198.0
2016-10-17,15440.0,15645.0,15400.0,15510.0,9584.0
2016-10-18,15435.0,15650.0,15420.0,15610.0,5522.0
2016-10-19,15575.0,15615.0,15405.0,15445.0,5734.0
2016-10-20,15390.0,15650.0,15290.0,15410.0,19750.0
2016-10-21,15455.0,15800.0,15430.0,15760.0,25208.0
2016-10-24,15725.0,15875.0,15620.0,15755.0,22420.0
2016-10-25,15830.0,16370.0,15800.0,16370.0,28534.0
2016-10-26,16380.0,16620.0,16025.0,16230.0,31504.0
2016-10-27,16305.0,16560.0,16175.0,16245.0,27774.0
2016-10-28,16320.0,16500.0,16250.0,16455.0,19882.0
2016-10-31,16440.0,16600.0,16295.0,16470.0,25492.0
2016-11-01,16515.0,16955.0,16440.0,16590.0,34432.0
2016-11-02,16595.0,16675.0,16240.0,16355.0,23584.0
2016-11-03,16475.0,16680.0,16325.0,16640.0,11652.0
2016-11-04,16675.0,16765.0,16570.0,16680.0,11994.0
2016-11-07,16700.0,17105.0,16605.0,16965.0,17148.0
2016-11-08,16935.0,17100.0,16635.0,16690.0,30278.0
2016-11-09,16675.0,17050.0,16550.0,16690.0,32028.0
2016-11-10,16810.0,17465.0,16790.0,17400.0,55348.0
2016-11-11,17400.0,17480.0,17060.0,17450.0,34472.0
2016-11-14,17420.0,18295.0,16835.0,17675.0,76006.0
2016-11-15,17650.0,18565.0,17615.0,17790.0,68894.0
2016-11-16,17780.0,18660.0,17710.0,18320.0,80594.0
2016-11-17,18295.0,18360.0,17400.0,17790.0,58104.0
2016-11-18,17850.0,17975.0,17600.0,17835.0,35142.0
2016-11-21,17860.0,18340.0,17665.0,18230.0,60068.0
2016-11-22,18280.0,19100.0,18075.0,19095.0,68886.0
2016-11-23,19010.0,19355.0,18765.0,19170.0,73616.0
2016-11-24,19120.0,20105.0,19020.0,19880.0,106222.0
2016-11-25,19900.0,20475.0,19805.0,20180.0,126682.0
2016-11-28,20470.0,21635.0,20295.0,21635.0,163666.0
2016-11-29,21730.0,22940.0,21555.0,21865.0,269264.0
2016-11-30,22080.0,22145.0,20670.0,20670.0,267962.0
2016-12-01,20600.0,21470.0,20450.0,21140.0,206424.0
2016-12-02,21190.0,21315.0,20000.0,20300.0,131956.0
2016-12-05,20200.0,20515.0,19670.0,20210.0,141806.0
2016-12-06,20300.0,21300.0,20220.0,20350.0,101560.0
2016-12-07,20440.0,21285.0,20255.0,21060.0,142008.0
2016-12-08,20995.0,21460.0,20515.0,20775.0,73786.0
2016-12-09,20910.0,21080.0,20210.0,20465.0,68890.0
2016-12-12,20520.0,20960.0,20180.0,20440.0,79984.0
2016-12-13,20465.0,20820.0,20300.0,20545.0,82576.0
2016-12-14,20785.0,20815.0,20315.0,20490.0,81722.0
2016-12-15,20600.0,20950.0,20250.0,20745.0,95834.0
2016-12-16,20400.0,20495.0,19830.0,19830.0,101882.0
2016-12-19,19680.0,19755.0,18760.0,18760.0,127320.0
2016-12-20,18590.0,18600.0,17665.0,18055.0,192852.0
2016-12-21,18220.0,18665.0,18110.0,18405.0,158664.0
2016-12-22,18380.0,18425.0,18010.0,18070.0,123138.0
2016-12-23,17820.0,18560.0,17780.0,18260.0,170122.0
2016-12-26,18155.0,18450.0,17070.0,17385.0,168806.0
2016-12-27,17400.0,17705.0,17260.0,17655.0,116832.0
2016-12-28,17700.0,18135.0,17505.0,17590.0,134648.0
2016-12-29,17745.0,17930.0,17430.0,17775.0,122276.0
2016-12-30,17690.0,17825.0,17310.0,17665.0,116398.0
2017-01-03,17670.0,17910.0,17385.0,17410.0,47136.0
2017-01-04,17515.0,17720.0,17280.0,17715.0,86380.0
2017-01-05,17730.0,18030.0,17690.0,17910.0,92726.0
2017-01-06,17885.0,18120.0,17720.0,17960.0,90676.0
2017-01-09,18035.0,18185.0,17840.0,18090.0,76450.0
2017-01-10,18060.0,18865.0,18040.0,18755.0,91306.0
2017-01-11,18800.0,19015.0,18620.0,18780.0,75406.0
2017-01-12,18770.0,18840.0,18360.0,18660.0,80420.0
2017-01-13,18760.0,19020.0,18400.0,18555.0,65508.0
2017-01-16,18725.0,19200.0,18590.0,18900.0,56336.0
2017-01-17,19065.0,19150.0,18155.0,18310.0,63132.0
2017-01-18,18400.0,18690.0,18290.0,18530.0,64946.0
2017-01-19,18505.0,18605.0,18305.0,18375.0,61182.0
2017-01-20,18460.0,18500.0,17825.0,17975.0,69276.0
2017-01-23,18150.0,19000.0,18015.0,18725.0,93252.0
2017-01-24,18700.0,18860.0,18350.0,18580.0,70230.0
2017-01-25,18660.0,18920.0,18655.0,18750.0,63992.0
2017-01-26,18750.0,19070.0,18665.0,19015.0,63892.0
2017-02-03,18785.0,18885.0,18405.0,18495.0,29480.0
2017-02-06,18515.0,18870.0,18475.0,18680.0,52748.0
2017-02-07,18670.0,18920.0,18635.0,18825.0,45978.0
2017-02-08,18800.0,19415.0,18705.0,19250.0,77908.0
2017-02-09,19275.0,19630.0,19210.0,19245.0,66112.0
2017-02-10,19290.0,19525.0,19180.0,19435.0,67618.0
2017-02-13,19565.0,20070.0,19495.0,19915.0,80550.0
2017-02-14,19990.0,20015.0,19525.0,19830.0,63154.0
2017-02-15,19820.0,19855.0,19250.0,19335.0,63144.0
2017-02-16,19240.0,19440.0,18900.0,18990.0,65042.0
2017-02-17,18890.0,18980.0,18655.0,18695.0,53782.0
2017-02-20,18735.0,18880.0,18600.0,18785.0,43702.0
2017-02-21,18940.0,19320.0,18935.0,19150.0,39954.0
2017-02-22,19100.0,19140.0,18705.0,18825.0,48118.0
2017-02-23,18950.0,19135.0,18605.0,18720.0,56996.0
2017-02-24,18810.0,18910.0,18430.0,18800.0,66652.0
2017-02-27,18775.0,18980.0,18480.0,18545.0,75758.0
2017-02-28,18630.0,18695.0,18380.0,18450.0,80110.0
2017-03-01,18515.0,18685.0,18440.0,18625.0,60048.0
2017-03-02,18740.0,19010.0,18680.0,18835.0,64060.0
2017-03-03,18765.0,18765.0,18425.0,18570.0,49694.0
2017-03-06,18545.0,18640.0,18010.0,18075.0,67300.0
2017-03-07,18100.0,18205.0,17950.0,17990.0,50322.0
2017-03-08,18010.0,18115.0,17715.0,17990.0,64988.0
2017-03-09,18050.0,18090.0,17550.0,17625.0,70560.0
2017-03-10,17675.0,17950.0,17675.0,17840.0,45930.0
2017-03-13,17905.0,18260.0,17780.0,18160.0,64710.0
2017-03-14,18185.0,18330.0,17915.0,18030.0,44656.0
2017-03-15,17860.0,18180.0,17650.0,18055.0,64710.0
2017-03-16,18170.0,18540.0,18170.0,18540.0,34162.0
2017-03-17,18590.0,18590.0,18310.0,18455.0,26778.0
2017-03-20,18535.0,18715.0,18320.0,18545.0,38192.0
2017-03-21,18560.0,18605.0,18200.0,18445.0,40570.0
2017-03-22,18600.0,18600.0,17925.0,18060.0,62290.0
2017-03-23,18325.0,18790.0,18175.0,18605.0,100258.0
2017-03-24,18605.0,18605.0,18100.0,18230.0,83668.0
2017-03-27,18160.0,18315.0,17690.0,17730.0,79576.0
2017-03-28,17750.0,17810.0,17145.0,17275.0,112008.0
2017-03-29,17410.0,17700.0,17230.0,17525.0,122042.0
2017-03-30,17455.0,17585.0,17115.0,17270.0,106494.0
2017-03-31,17320.0,17590.0,17265.0,17400.0,91066.0
2017-04-05,17300.0,17625.0,17200.0,17535.0,47766.0
2017-04-06,17560.0,17695.0,17420.0,17580.0,60640.0
2017-04-07,17650.0,17650.0,16310.0,16325.0,124938.0
2017-04-10,16350.0,16655.0,16240.0,16480.0,90798.0
2017-04-11,16465.0,16550.0,16240.0,16340.0,72748.0
2017-04-12,16460.0,16520.0,15920.0,16250.0,95498.0
2017-04-13,16335.0,16545.0,16135.0,16485.0,65180.0
2017-04-14,16455.0,16505.0,16085.0,16175.0,58510.0
2017-04-17,16230.0,16885.0,16230.0,16510.0,52710.0
2017-04-18,16540.0,16650.0,15980.0,16210.0,66004.0
2017-04-19,16125.0,16150.0,15550.0,15915.0,111596.0
2017-04-20,15950.0,16225.0,15865.0,16160.0,98740.0
2017-04-21,16145.0,16320.0,16010.0,16085.0,85816.0
2017-04-24,16000.0,16065.0,15775.0,15990.0,89942.0
2017-04-25,16020.0,16045.0,15800.0,15945.0,60358.0
2017-04-26,16010.0,16210.0,15955.0,16110.0,74400.0
2017-04-27,16135.0,16250.0,16100.0,16180.0,56412.0
2017-04-28,16255.0,16430.0,16155.0,16355.0,77538.0
2017-05-02,16500.0,16860.0,16360.0,16485.0,38988.0
2017-05-03,16500.0,16520.0,16195.0,16230.0,50978.0
2017-05-04,16185.0,16230.0,15870.0,15995.0,62948.0
2017-05-05,15950.0,16205.0,15905.0,16020.0,59216.0
2017-05-08,16050.0,16185.0,15805.0,16050.0,74984.0
2017-05-09,16070.0,16115.0,15915.0,16050.0,53752.0
2017-05-10,16060.0,16280.0,16055.0,16190.0,66604.0
2017-05-11,16170.0,16425.0,16060.0,16340.0,65074.0
2017-05-12,16295.0,16320.0,15980.0,16020.0,65580.0
2017-05-15,16070.0,16115.0,15845.0,15965.0,62448.0
2017-05-16,15955.0,16040.0,15500.0,15715.0,69968.0
2017-05-17,15680.0,15785.0,15605.0,15710.0,48900.0
2017-05-18,15780.0,15795.0,15395.0,15425.0,56398.0
2017-05-19,15355.0,15540.0,15140.0,15385.0,60680.0
2017-05-22,15500.0,15815.0,15500.0,15730.0,54122.0
2017-05-23,15875.0,16040.0,15700.0,15865.0,43906.0
2017-05-24,15840.0,15975.0,15655.0,15930.0,55654.0
2017-05-25,15920.0,15980.0,15815.0,15930.0,45214.0
2017-05-26,15930.0,16010.0,15855.0,15980.0,51978.0
2017-05-31,15930.0,16215.0,15770.0,15835.0,47906.0
2017-06-01,15865.0,16170.0,15800.0,16090.0,66008.0
2017-06-02,16075.0,16250.0,16000.0,16185.0,64596.0
2017-06-05,16110.0,16630.0,16040.0,16500.0,81638.0
2017-06-06,16450.0,16720.0,16400.0,16605.0,78250.0
2017-06-07,16590.0,16780.0,16375.0,16480.0,86514.0
2017-06-08,16485.0,16750.0,16370.0,16670.0,64474.0
2017-06-09,16675.0,16920.0,16530.0,16850.0,64594.0
2017-06-12,16985.0,17120.0,16825.0,17070.0,59566.0
2017-06-13,17035.0,17050.0,16725.0,16825.0,60088.0
2017-06-14,16975.0,17030.0,16685.0,16975.0,64860.0
2017-06-15,16975.0,17215.0,16920.0,17110.0,68668.0
2017-06-16,17125.0,17380.0,17120.0,17295.0,50788.0
2017-06-19,17280.0,17485.0,17165.0,17405.0,50992.0
2017-06-20,17410.0,17780.0,17355.0,17675.0,51894.0
2017-06-21,17620.0,17740.0,17460.0,17600.0,56964.0
2017-06-22,17580.0,17695.0,17475.0,17535.0,41850.0
2017-06-23,17650.0,17665.0,17210.0,17375.0,40458.0
2017-06-26,17385.0,17405.0,17050.0,17180.0,57296.0
2017-06-27,17200.0,17440.0,17130.0,17405.0,55670.0
2017-06-28,17410.0,17890.0,17390.0,17715.0,81712.0
2017-06-29,17675.0,17865.0,17590.0,17735.0,62458.0
2017-06-30,17750.0,17880.0,17580.0,17800.0,63714.0
2017-07-03,17800.0,18170.0,17725.0,18100.0,54544.0
2017-07-04,18050.0,18210.0,17655.0,17765.0,55684.0
2017-07-05,17705.0,17930.0,17420.0,17475.0,77920.0
2017-07-06,17440.0,17650.0,17315.0,17580.0,54754.0
2017-07-07,17645.0,17850.0,17530.0,17810.0,46536.0
2017-07-10,17750.0,17890.0,17545.0,17580.0,55864.0
2017-07-11,17600.0,18000.0,17500.0,17985.0,66932.0
2017-07-12,17950.0,18085.0,17810.0,17920.0,50180.0
2017-07-13,17950.0,17995.0,17785.0,17885.0,32140.0
2017-07-14,17865.0,17905.0,17470.0,17600.0,46050.0
2017-07-17,17695.0,17890.0,17560.0,17835.0,40386.0
2017-07-18,17760.0,17940.0,17510.0,17635.0,44976.0
2017-07-19,17560.0,17635.0,17410.0,17535.0,39424.0
2017-07-20,17425.0,17485.0,17230.0,17370.0,42540.0
2017-07-21,17360.0,17450.0,17205.0,17430.0,32570.0
2017-07-24,17500.0,17645.0,17365.0,17460.0,39868.0
2017-07-25,17460.0,17650.0,17430.0,17645.0,52444.0
2017-07-26,17660.0,18125.0,17660.0,17935.0,97296.0
2017-07-27,17910.0,18230.0,17850.0,18215.0,90310.0
2017-07-28,18185.0,18300.0,17965.0,18030.0,84370.0
2017-07-31,18135.0,18480.0,18100.0,18400.0,75518.0
2017-08-01,18350.0,18425.0,18165.0,18185.0,39984.0
2017-08-02,18185.0,18455.0,18135.0,18440.0,51802.0
2017-08-03,18430.0,18780.0,18380.0,18425.0,63154.0
2017-08-04,18475.0,18725.0,18450.0,18685.0,38284.0
2017-08-07,18670.0,19105.0,18555.0,18935.0,66948.0
2017-08-08,19010.0,19165.0,18970.0,19035.0,49790.0
2017-08-09,19010.0,20200.0,18905.0,19700.0,67198.0
2017-08-10,19585.0,19635.0,19305.0,19420.0,58342.0
2017-08-11,19410.0,19430.0,18920.0,19010.0,56930.0
2017-08-14,19090.0,19220.0,18905.0,19050.0,39346.0
2017-08-15,19040.0,19325.0,19000.0,19215.0,34336.0
2017-08-16,19280.0,19510.0,19235.0,19440.0,56094.0
2017-08-17,19580.0,20535.0,19580.0,20365.0,130414.0
2017-08-18,19995.0,20170.0,19535.0,19840.0,131260.0
2017-08-21,19785.0,20040.0,19380.0,19620.0,145256.0
2017-08-22,19600.0,19685.0,19015.0,19355.0,118946.0
2017-08-23,19420.0,19940.0,19270.0,19570.0,191074.0
2017-08-24,19500.0,19750.0,19300.0,19415.0,114416.0
2017-08-25,19205.0,19525.0,19180.0,19490.0,97480.0
2017-08-28,19480.0,19600.0,18745.0,19025.0,114462.0
2017-08-29,19100.0,19175.0,18805.0,19150.0,83242.0
2017-08-30,19375.0,19500.0,19110.0,19465.0,114048.0
2017-08-31,19400.0,19570.0,19260.0,19300.0,119548.0
2017-09-01,19380.0,19550.0,19185.0,19535.0,78458.0
2017-09-04,19425.0,19820.0,19410.0,19530.0,83556.0
2017-09-05,19550.0,19600.0,19400.0,19515.0,54606.0
2017-09-06,19385.0,19400.0,18790.0,19015.0,103286.0
2017-09-07,19020.0,19220.0,18900.0,18905.0,59768.0
2017-09-08,18975.0,19220.0,18635.0,18900.0,84158.0
2017-09-11,18860.0,18860.0,18480.0,18785.0,86038.0
2017-09-12,18785.0,19145.0,18715.0,19090.0,73312.0
2017-09-13,18995.0,19695.0,18920.0,19515.0,101050.0
2017-09-14,19580.0,20035.0,19410.0,19905.0,114582.0
2017-09-15,19985.0,20085.0,19640.0,19820.0,107168.0
2017-09-18,19255.0,19945.0,18955.0,19830.0,116864.0
2017-09-19,19820.0,20175.0,19815.0,19895.0,123222.0
2017-09-20,20010.0,20770.0,19720.0,20645.0,209848.0
2017-09-21,20650.0,20915.0,20515.0,20650.0,240456.0
2017-09-22,20845.0,21070.0,19845.0,20225.0,367750.0
2017-09-25,20500.0,20970.0,20180.0,20600.0,365516.0
2017-09-26,20680.0,20880.0,20470.0,20820.0,157588.0
2017-09-27,20660.0,20790.0,20405.0,20705.0,138138.0
2017-09-28,20590.0,20660.0,20390.0,20650.0,109590.0
2017-09-29,20790.0,21350.0,20500.0,21220.0,131634.0
2017-10-09,21220.0,21430.0,20920.0,21150.0,51224.0
2017-10-10,21110.0,21160.0,20640.0,20650.0,76200.0
2017-10-11,20720.0,21000.0,20560.0,20665.0,69344.0
2017-10-12,20720.0,20850.0,20450.0,20730.0,63348.0
2017-10-13,20740.0,20890.0,20480.0,20645.0,61408.0
2017-10-16,20685.0,20840.0,20360.0,20600.0,68590.0
2017-10-17,20550.0,20805.0,20180.0,20265.0,46260.0
2017-10-18,20275.0,20300.0,19670.0,19745.0,42922.0
2017-10-19,19755.0,19975.0,19325.0,19350.0,36238.0
2017-10-20,19195.0,19490.0,18850.0,19270.0,119748.0
2017-10-23,19185.0,19390.0,18910.0,19295.0,114172.0
2017-10-24,19220.0,19585.0,19210.0,19385.0,88096.0
2017-10-25,19375.0,19390.0,18980.0,19025.0,92038.0
2017-10-26,19090.0,19375.0,19045.0,19110.0,86248.0
2017-10-27,19110.0,19135.0,18520.0,18635.0,101866.0
2017-10-30,18635.0,18670.0,18200.0,18265.0,91732.0
2017-10-31,18255.0,18650.0,18180.0,18610.0,82962.0
2017-11-01,18540.0,19105.0,18450.0,18715.0,92770.0
2017-11-02,18755.0,18825.0,18555.0,18705.0,68494.0
2017-11-03,18730.0,18815.0,18450.0,18590.0,74206.0
2017-11-06,18670.0,18865.0,18515.0,18790.0,62584.0
2017-11-07,18850.0,19045.0,18735.0,18835.0,66300.0
2017-11-08,18835.0,19100.0,18640.0,18670.0,60492.0
2017-11-09,18825.0,19010.0,18680.0,18860.0,56558.0
2017-11-10,18935.0,19340.0,18785.0,19290.0,68978.0
2017-11-13,19305.0,19430.0,19200.0,19260.0,71272.0
2017-11-14,19205.0,19360.0,19020.0,19115.0,65480.0
2017-11-15,19165.0,19185.0,18520.0,18725.0,55878.0
2017-11-16,18650.0,18675.0,18385.0,18495.0,47010.0
2017-11-17,18580.0,18605.0,18270.0,18410.0,49316.0
2017-11-20,18400.0,18755.0,18325.0,18660.0,52986.0
2017-11-21,18610.0,18810.0,18495.0,18675.0,61314.0
2017-11-22,18770.0,18975.0,18715.0,18955.0,57164.0
2017-11-23,18910.0,18920.0,18290.0,18300.0,84326.0
2017-11-24,18330.0,18575.0,18270.0,18520.0,68964.0
2017-11-27,18685.0,18695.0,18235.0,18300.0,65796.0
2017-11-28,18300.0,18495.0,18130.0,18380.0,75850.0
2017-11-29,18400.0,18480.0,18055.0,18260.0,68318.0
2017-11-30,18250.0,18415.0,18185.0,18375.0,57352.0
2017-12-01,18510.0,18765.0,18385.0,18750.0,62056.0
2017-12-04,18830.0,19385.0,18770.0,18950.0,83666.0
2017-12-05,19115.0,19150.0,18850.0,18910.0,61952.0
2017-12-06,18900.0,18970.0,18480.0,18720.0,58974.0
2017-12-07,18820.0,18915.0,18560.0,18680.0,56268.0
2017-12-08,18705.0,18850.0,18380.0,18550.0,66464.0
2017-12-11,18440.0,18620.0,18360.0,18490.0,50950.0
2017-12-12,18595.0,19525.0,18560.0,19155.0,79530.0
2017-12-13,19250.0,19280.0,19025.0,19270.0,52326.0
2017-12-14,19260.0,19265.0,19000.0,19050.0,36026.0
2017-12-15,18955.0,19075.0,18900.0,18980.0,27368.0
2017-12-18,19050.0,19465.0,18980.0,19315.0,38016.0
2017-12-19,19465.0,19550.0,19190.0,19250.0,25402.0
2017-12-20,19225.0,19440.0,19180.0,19335.0,40670.0
2017-12-21,19295.0,19350.0,18850.0,19170.0,71234.0
2017-12-22,19125.0,19250.0,18955.0,19235.0,52008.0
2017-12-25,19175.0,19280.0,19020.0,19125.0,52386.0
2017-12-26,19170.0,19170.0,18890.0,19000.0,39720.0
2017-12-27,19095.0,19110.0,18910.0,19040.0,42186.0
2017-12-28,19170.0,19330.0,19085.0,19250.0,56130.0
2017-12-29,19200.0,19240.0,19100.0,19170.0,45266.0
